id,username,text,keywords,date,location
1226279947062435842,Li_AusVe,"@LoboDeLaEstepa @lulu_fenix Ni un weón en la calle y ni un paco reprimiendo!! Jajajajaja!!!
Ni el 6% cagón que apoya a este desgobierno sale a la calle porque les da vergüenza!!
Somos el 94% y ganaremos!!
#yoapruebo
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-08 23:01:37,Chile
1231629159623012352,NicoortizOrtiz,"@ChilenoVotante @sebastianpinera Aquí el único extremismo. Terrorismo, delincuencia, ha sido por parte de Piñera asesino... #RenunciaPiñera",['#RenunciaPiñera'],2020-02-23 17:17:28,"Medellín, Colombia"
1233431456187387904,Marilo_lorval,"Esto de verdad es inaceptable, como alguien que debe liderar un país, dice algo tan fuera de contexto. Basta ya!!!. @sebastianpinera  #RenunciaPiñera. https://t.co/5CgC5esSW7",['#RenunciaPiñera'],2020-02-28 16:39:09,
1224378664034488329,frcrca,"Organizare una marcha con mis nuevas amigas, las gallinas. Dejare mi trauma de lado para decir juntos #RenunciaPiñera https://t.co/E1FxfsfoZ3",['#RenunciaPiñera'],2020-02-03 17:06:36,
1230279935002075136,Negrita93168894,"@sebastianpinera Termina tu circo, ya no queremos más.
#RenunciaPiñera https://t.co/lu6lDegNuh",['#RenunciaPiñera'],2020-02-19 23:56:08,D
1224381337714462721,cynthiazc,"@CowboyFromChile Que Piñera debe tener como 3% real
#RenunciaPiñera 
Eso dinos pero ya lo sabiamos",['#RenunciaPiñera'],2020-02-03 17:17:13,"Santiago, Chile."
1229849124750659584,nayareth_jobros,"Weon como es posible seguir con ese pensamiento, ósea nuestros viejos o adultos mayores ya han trabajado toda su vida criando hijos sacando a sus familias adelante, este momento es para que descansen y disfruten de la vida #RenunciaPiñera #18Feb #bastadeabusos https://t.co/DIltGqUkUe",['#RenunciaPiñera'],2020-02-18 19:24:15,"Santiago, Metropolitana de Santiago"
1229484192368603137,ToddChaman,"#NoFachos 
Ayudemos a las cuentas q tienen menos de 5000 seguidores
Hagamos el aguante!

VAMOS:
1. RT y ❤️ a este tweet.
2. Comenta para darte RT y seguirte
3. Un emoji para darte RT y te sigan.

Sigamos la iniciativa
#SiguemeYTeSigo 
#RenunciaPiñera
#YoAprueboLaNuevaConstitucion",['#RenunciaPiñera'],2020-02-17 19:14:08,en el 80%
1229589055224066049,ACru_zi,"@hmanriquezmoya @JuliaRo76844508 @Carolin87034864 Una de las cosas que caracteriza al chilen@ es su ingenio ... No te quepa duda que aparecerán igual no más 👏🏼👏🏼👏🏼.... También lo veré para confirmar #YoAprueboLaNuevaConstitucion 
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-18 02:10:50,"Santiago, Chile"
1227700380865323010,El_Duran4ever,"@Soydispersa @EnCamino13 Si fueta mina, me rajo la 👂🏻
🤛 🇨🇱 🤜
SOMOS ➕
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-02-12 21:05:55,"Santiago, Chile"
1226696069154791429,pau_monzu,"@nicolasyanez Que no se les prendió, no se les prederá... 
#PiñeraMiente 
#RenunciaPiñera
#YoAprueboLaNuevaConstitucion https://t.co/Z9uPbyS2sK",['#RenunciaPiñera'],2020-02-10 02:35:08,
1225409820683051009,cocheojeda,"Mañana es viernes! sigamos aprendiendo de ellas y su empuje QUE VUELVAN LAS CACEROLAS !!!, #ChileDesperto #ChileDesperto #NuevaConstitucionParaChile #Bienvenidos13 #DiaDelPracticante #renunciapiñera #111DiasDeLucha #CompañeroPublimetro #ChileMarchaElViernes #YoApruebo https://t.co/rGTBxof2xh https://t.co/kp9q7pW19T",['#RenunciaPiñera'],2020-02-06 13:24:02,Chile
1230517902035517440,benja7x_1,"20 de febrero
Aún no se sabe quién quemo los metros.
Resumen : los aparatos de ""inteligencia"" del ""Gobierno"" valen hectáreas de callampa. 🤷‍♂️🤦‍♂️ #RenunciaPiñera #AprueboNuevaConstitucion",['#RenunciaPiñera'],2020-02-20 15:41:44,
1233064909715509255,rbtogomez,Este #Terremoto está entre los 5 más fuertes de la historia. Pero el daño al país fue menor que los producidos por el desgobierno de Piñera. #RenunciaPiñera #Apruebo  #NuevaConstitucionParaChile,['#RenunciaPiñera'],2020-02-27 16:22:38,Planeta Tierra
1226198392537260032,ely_z4pata,"La seremi de salud de mo se aonde xuxa, dijo q como medida preventiva para el contagio del famoso #CoronavirusChino era evitar las aglomeraciones... Mi respuesta inmediata y desde lo mas profundo de mis entrañas fue... No estoy ni ahi vieja qlia 😂😂😂
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-08 17:37:33,"Viña del Mar, Chile"
1224374070860566531,andresmc__,Llego la energia y piñera aun no renuncia... que mal... bueno seguiré imaginandolo... sería hermoso.. despertar y ver a piñera en un helicóptero a lo De La Rua.. #cortedeluz #RenunciaPiñera,['#RenunciaPiñera'],2020-02-03 16:48:20,Chile
1227679218923909120,otrapelienta,"La élite económica no ha generado valor agregado a recursos primarios que tanto explota y que han monopolizado, de que sirven si no son capaces de producir más que para ellos, y eso la constitución lo respalda #votoinformado #AprueboNuevaConstitucion #RenunciaPiñera",['#RenunciaPiñera'],2020-02-12 19:41:49,Chile
1232507703106338818,RitualTypist,"Clima de Hoy, Chile:
Valparaiso: 15 grados
Valdivia: 14 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-26 03:28:29,
1231051482709057536,pau_monzu,"@cnashr Sí, ""living in Chilelargo""... da pa'todo, un cuanto hay de care'rrajismo... inconmensurable🤦🏿‍♀️🤦🏾‍♀️🤦🏽‍♀️🤦🏼‍♀️🤦🏻‍♀️🤦‍♀️
#RenunciaPiñera
#EleccionesAnticipadas
#YoAprueboLaNuevaConstitucion",['#RenunciaPiñera'],2020-02-22 03:01:59,
1231593581850320897,lizita31644174,"@sebastianpinera @presidencia_cl Y vamos a casi 5 meses del estallido y solo has puesto migajas y violencia, tú @sebastianpinera comenzó esta violencia y si quisieras tú la paras, pero no quieres tocar las afp, educación y salud, solo quieres matar #renunciapiñera #YoApruebo #ChileDesperto #chile",['#RenunciaPiñera'],2020-02-23 14:56:06,
1225101541184548869,RitualTypist,"Clima de Hoy, Chile:
Punta Arenas: 10 grados
Viña del Mar: 20 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-05 16:59:03,
1232808855001800705,hcabello73,"Chao weón , 4% #Eleccionesanticipadas #YoApruebo #PiñeraVirus #RenunciaPiñera https://t.co/9DVZAH8kFz",['#RenunciaPiñera'],2020-02-26 23:25:10,"Santiago, Chile"
1230910771648921602,kshd90,"@CNNChile No lo escuché condenando a los ABC1 que andan traficando AK47...Tampoco tienes moral para condenar la violencia cuando tu gobierno tiene 5 informes de organizaciones de DDHH señalando que han habido violaciones a los DDHH

#RenunciaPiñera",['#RenunciaPiñera'],2020-02-21 17:42:51,
1227625929889009668,fabianmosqueira,"@Carabdechile están completamente seguros que sus ""aspirantes"" están en condiciones psíquicas, de salud y cognitivamente sanos para poder dar orden y seguridad? Porque ni hablar de FFEE esos están contaminados con tanta falopa...!!!!

#renunciablumelyrozas 
#RenunciaPiñera https://t.co/wd5nLO5fk0",['#RenunciaPiñera'],2020-02-12 16:10:04,Chile
1233214602420289536,8Victoriasol,@biobio Esta enojado porque aún no #renunciapiñera,['#RenunciaPiñera'],2020-02-28 02:17:27,
1228854551056396291,Meinformo32,@UnaEntidad Este me causa más risa su ridiculez #carelongi #YoAprueboLaNuevaConstitucion #renunciapiñera #estonohaterminado,['#RenunciaPiñera'],2020-02-16 01:32:10,"arquitecto, artesano ñuñoastgo"
1232731393446248448,alevegad,"#RenunciaPiñera
*Calendario de Movilizaciones Marzo 2020*

Porque nos dimos cuenta que la dignidad la recuperamos desbordando las calles...

*2*: Super Lunes - Caravana contra Piñera (Autos y Bicis)
*7*: Super Viernes – Gran Movilización a Plaza Dignidad y en territorios",['#RenunciaPiñera'],2020-02-26 18:17:21,Frutillar
1226817482914254848,JavierVidalMon2,"#HastaQueLaDignidadSeHagaCostumbre
#RenunciaPiñera
@sebastianpinera si no es ahora cuando....
https://t.co/iolEd0y6w1",['#RenunciaPiñera'],2020-02-10 10:37:35,
1230885935706988544,osvaldo_tw,"@biobio Bueno, hay weones peores que este. Como piñera. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-21 16:04:10,"Curicó, Chile"
1224828863789895680,Elayun6,"Se desató la furia y ahora sin decir ni pío. La venganza de Guevara,los pocos tendrán más atribuciones. 
#PrimeraLinea 
#pacosasesinos 
#RenunciaPiñera 
#hastaqueladignidadsehagacostumbre 
#YoAprueboLaNuevaConstitucion 
#acab https://t.co/EamwSPgog9",['#RenunciaPiñera'],2020-02-04 22:55:32,
1231812298597072902,Sunev0,Cómo tan weones? Kramer les dio hartas oportunidades para dejar en claro que #RenunciaPiñera https://t.co/hPlfpohq7Q,['#RenunciaPiñera'],2020-02-24 05:25:12,
1231772325336539136,france_chili,Asistir desde Francia a un montaje de esta calaña permite darse cuenta del estado de control del Festival que ahora gracias a los vidéos del público ponen en línea la mentira oficial. #RenunciaPiñera https://t.co/fzRgLBvXLP,['#RenunciaPiñera'],2020-02-24 02:46:22,París
1224096735607369728,gustavo2barrios,"@caos_chile @DickrockG @Carabdechile @GobiernodeChile @sebastianpinera Estamos lo más cercano a una guerra civil, con violaciones a los DDHH, @Carabdechile desatados, y un gobierno con 4 % de apoyo desconectado de la ciudadanía.
Solución:
#EleccionesAnticipadas
#RenunciaPiñera
#NuevaConstitucionParaChile",['#RenunciaPiñera'],2020-02-02 22:26:19,
1232413829046456320,RitualTypist,"Clima de Hoy, Chile:
Santiago: 30 grados
Antofagasta: 22 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-25 21:15:28,
1232494168083091456,Gonzalo58392237,"@meganoticiascl ... pero Piñera no entiende que las ex autoridades de oposición hace tiempo tampoco representan a nadie, son parte del problema, por lo tanto es un acuerdo que vale hongo! #AprueboNuevaConstitucion #RenunciaPiñera",['#RenunciaPiñera'],2020-02-26 02:34:42,Chile
1232000009987641347,El_Duran4ever,"@rioenlinea @Caterinaccl Ahi que ver su linea sanguínea quizá obtengamos respuesta al nombramiento.

Saludos.

SOMOS ➕ 🤛 🇨🇱🤜
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-02-24 17:51:06,"Santiago, Chile"
1226176203385712640,Andynaxo,"@Felipeintipayun paso seguido y la conozco casi de memoria, a lo que voy con normalizado es que los pacos ya saben controlar la zona, no asi el resto que se sumaria este año
Y la que lucha con arrogancia....!!!!
#RenunciaPiñera #SeVieneMarzo",['#RenunciaPiñera'],2020-02-08 16:09:22,mi casita muy linda y chiquita
1230606191950258180,pau_monzu,"@pparcos1 Tiene cara de estar calculando... especulando... pensando que más podrías ""subsidiar""... por no decir hurtar 

#RenunciaPiñera
#EleccionesAnticipadas
#YoAprueboLaNuevaConstitucion",['#RenunciaPiñera'],2020-02-20 21:32:34,
1233112661161893889,sir_emm,"Si observan esta foto en el mar, alejado de todo y de todos, el #Presimiente conmemorando el 27F. Y detrás de él... NADA ! Como su liderazgo, como su gobierno #ElNadas #RenunciaPiñera #Terremoto https://t.co/T4RospanWY",['#RenunciaPiñera'],2020-02-27 19:32:23,"Viña del Mar, Chile"
1228488626302017536,Sebadono,En #SDCL un #RenunciaPiñera 👏👏👏 https://t.co/orOyZcf5SE,['#RenunciaPiñera'],2020-02-15 01:18:07,"Chile, Colchagua, Chimbarongo "
1228737795839209472,RitualTypist,"Clima de Hoy, Chile:
Puerto Montt: 18 grados
Concepción: 21 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-15 17:48:14,
1229186490183364610,eme_emeg,"ESTO NO ES UN GUERRA  (Resistiré / Fiskales Ad-Hok) 
https://t.co/O3YCYuCYhI vía @YouTube

#RenunciaPiñera #chile",['#RenunciaPiñera'],2020-02-16 23:31:11,
1231718672131067904,yo_an__fu_ro,"#RenunciaPiñera 

Hace muchos años que no veo el festival de Viña... Pero creo que esta noche seguiré la transmisión. 😊👍 https://t.co/VC84MpqjTv",['#RenunciaPiñera'],2020-02-23 23:13:10,
1227699143126274048,SalvajeRulo,"Otra generación que quieren exterminar en #chile a punta, de leyes criminales.

#ChileViolatesHumanRights
#chileviolalosderechoshumanos
#RenunciaPiñera
#QueSeVayanTodos https://t.co/yHdgtuR5m6",['#RenunciaPiñera'],2020-02-12 21:00:59,
1229895011120140291,Carla_PazG,"Librería de la Resistencia! 💪🏻 @queleochile 
#PlazaDignidad #Resistencia #laluchacontinua #RenunciaPiñera #pacosculiaos",['#RenunciaPiñera'],2020-02-18 22:26:35,Chile
1229490824594980870,katotefu6,"En la desesperación por tener apenas un 6% de aprobación y ante el inminente triunfo de la Nueva Constitución, el Régimen de Piraña está desesperado armando tongos para intentar criminalizar las manifestaciones sociales.
Cagaste viejo CTM 👊✊🤡
#renunciapiñera",['#RenunciaPiñera'],2020-02-17 19:40:30,Galaxia Orion
1225822024167235584,JoseLuis220164,"Puro montaje, puro engaño

Hasta que la dignidad se haga costumbre.

#PorunCongresoUnicamerál
#RenunciaPiñera 
#PorunChilesinPDC https://t.co/hXbFmpYeiV",['#RenunciaPiñera'],2020-02-07 16:41:59,Quilpué City
1224537043453259777,maquiavelo_el,"#NoFachos 
Ayudemos a las cuentas q tienen menos 5000 seguidores, Así todos seremos escuchados.

VAMOS:

1. RT y ❤️ a este tweet.
2. Comenta para darte RT y seguirte
3. Un emoji para darte RT y te sigan.

Sigamos en la iniciativa. no olvides 
#SiguemeYTeSigo 
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-04 03:35:56,
1225050859027017728,Brasilce85,"@sebastianpinera @FelipeGuevaraSt Hay 30 años absurdos de miseria, esclavitud impuesta al pueblo chileno con neoliberalismo.
#PiñeraAsesino
#chile #ChileViolatesHumanRights
#ChileResiste 
#RenunciaPiñera
#NuevaConstitucion
#EnChileTorturanViolanYMatan
#Piñera30Muertes
@bbcmundo
@UNHumanRights
@nytimes
@guardian",['#RenunciaPiñera'],2020-02-05 13:37:39,"Rio de Janeiro, Brasil"
1228731961285500932,AuraCabalin,"@jmanalich Urge ley del Cancer, urge, un buen ministro, urgen un sistema de salud sin bingos, urge entender que la salud es un derecho, urge un buen sistema previsional para deportistas, urge por lo menos, salud y jubilación digna para quienes han representado bien al país #renunciapiñera",['#RenunciaPiñera'],2020-02-15 17:25:02,Chile
1229726494886330370,eme_emeg,La boleta olvidada de Bancard: millonaria irregularidad terminó favoreciendo a firma ligada a Piñera https://t.co/7nx5YnlLNT vía @biobio #RenunciaPiñera #Chile #ChileDespertó,['#RenunciaPiñera'],2020-02-18 11:16:58,
1231292553682616321,Kesy93106684,"#YoAprueboLaNuevaConstitucion
#ConvencionConstituyente
#RenunciaPiñera #ELPoderJudicialNoHaceLaPega
Creen que están en guerra, todos drogados levantan las armas contra su propio pueblo https://t.co/W5wBKu3i8N",['#RenunciaPiñera'],2020-02-22 18:59:55,"Santiago, Chile"
1231811081732911109,ValladaresEve31,"Notable! Corto y preciso
#RenunciaPiñera
#EstoNoHaTerminado
#Vina2020 https://t.co/411utIvYtv",['#RenunciaPiñera'],2020-02-24 05:20:22,"Peñalolén, Chile"
1231359032453103617,Edu_Leon_10,Por qué no condenan el actuar de @Carabdechile con sus sistemáticas violaciones a los DDHH? Sólo critican lo que les conviene. #ChileDesperto #chileendictadura #antiyuta #renunciapiñera https://t.co/CV5nhYUWID,['#RenunciaPiñera'],2020-02-22 23:24:05,
1231553638708977664,agonzalezmi,"Hoy despierto con esta noticia, esto no fue un accidente los #PacosQliaos dispararon a la cara sin asco.
#PacosAsesinos 
#PacosSinGloria 
#RenunciaRozas
#RenunciaPiñera
#GobiernoNefasto https://t.co/jbh1XQLTU0",['#RenunciaPiñera'],2020-02-23 12:17:23,Joya del Pacifico
1223618562184679424,PaulinaPia55,"No nos hemos olvidado, #RenunciaPiñera https://t.co/nw0ZX0xUQd",['#RenunciaPiñera'],2020-02-01 14:46:13,
1233449099913027584,Domitilo69,"Ssshe fue la Displicente
Bien por Chile y otra muestra que @sebastianpinera  no gobierna a nadie...
Seguro va a trabajar en la campaña del terror..que lleva su mierda de pareja @allamand @mcubillossigall 
Hoy Chile se saca un CACHO de encima 
#RenunciaPiñera https://t.co/86uGtZoYKK",['#RenunciaPiñera'],2020-02-28 17:49:16,"Lo Prado, Chile"
1233441927707680768,masanch23,"Renunció la peor Ministra de Educación en la historia de Chile y entra Raúl Figueroa el qué ya fue Ministro de Educación y fué destituido en el 2013 por su vinculación con la Univ Andrés Bello, se siguen burlando del pueblo #RenuncioCubillos #FigueroaesunChiste #RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-02-28 17:20:46,Norway
1231215652205191170,f1salazar,"@Antof_Jaz @sebastianpinera @FONASA Bendiciones para uds. y para el pequeño 'guerrero' fuerza..... Algún dí a esto va a cambiar, cuando estos indolentes se vayan a sus mansiones de mierda y dejen trabajar a los que de verdad quieren un Chile justo. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-22 13:54:21,"Maipú, Santiago"
1225616262358880257,nube52,"@RaulBasualto Que escuchará #piñera ??
#renunciapiñera
#qsvayantodos
#estamosolos",['#RenunciaPiñera'],2020-02-07 03:04:22,
1228059212938436615,210_pau,@MegafonoPopular Para enfrentar el problema no necesita ir a ninguna parte! Es él !!basta con que deje el cargo por inoperancia y ya #Chile #RenunciaPiñera  y llévate los tuyos #GameOver  #PiñeraFracaso,['#RenunciaPiñera'],2020-02-13 20:51:47,Chile
1227696912536608768,crc_gonzalez,El que baila pasa cárcel...los otros no 😂 #poto #RenunciaPiñera https://t.co/Fws5ZfPTOw,['#RenunciaPiñera'],2020-02-12 20:52:08,Chile
1225400244625715200,randalliano73,"¡El sueldo de Chile!
¿Osea Chile está Cesante?
Hace rato....
#FelizJueves 
#Coronavirus
#RenunciaPiñera https://t.co/B1bjmAWERz",['#RenunciaPiñera'],2020-02-06 12:45:59,Chile
1228722725755080704,19ilonauj,"@CHITO80378986 Dictadura empresarial económica con Carabineros como brazo armado 

#RenunciaPiñera DICTADOR ‼️😱",['#RenunciaPiñera'],2020-02-15 16:48:21,"Las Condes, Chile"
1224003027310280704,JParadaHoyl,"Malditos. 
#RenunciaPiñera
#RenunciaRozas 
#RenunciaBlumel https://t.co/MFAMIWwrhA",['#RenunciaPiñera'],2020-02-02 16:13:57,Santiago de Chile
1229815295935733766,AguaParaChile1,"NO AL TPP11 

No a los corruptos
#QueSeVayanTODOS

#AsambleaConstituyente Soberana, los cabildos son el camino, el poder es de la gente libre

#ChileDespertó
#ChileViolatesHumanRights
#RenunciaPiñera
#ChileEnDictadura

No olvidaremos que todos los corruptos son la misma mierda https://t.co/U8lmPUGord",['#RenunciaPiñera'],2020-02-18 17:09:50,
1224301909512806400,claudiosalfate,"MALDITOS asesinos!!!
#SeNosVieneMarzo #RenunciaPiñera #EstoNoHaTerminado #QueSeVayanTodos #EnChileSeViolanLosDDHH https://t.co/YSarONImWa",['#RenunciaPiñera'],2020-02-03 12:01:36,Chile
1224147205793206279,1L83128817,"el Gob d piñera blunel y galli apostando todo su capital para controlar las RRSS En q mente se consolida la idea d lavar los cerebros d todo un pais con farándula futbol e Impunidad Nunca podrán erradiccar la Dignidad d las calles y d los  💛🧡❤💜💙💚🖤♡!!
#RenunciaPiñera https://t.co/nERPXzqa3R",['#RenunciaPiñera'],2020-02-03 01:46:52,"Metropolitana de Santiago, Chi"
1230221024702193664,DeimianDk,Así nomas #RenunciaPiñera #sevienemarzo https://t.co/WqwCQvQblR,['#RenunciaPiñera'],2020-02-19 20:02:03,
