id,username,text,keywords,date,location
1311039883532697600,MarchanStar,"De a poco va saliendo "" humo blanco "" 
Esta bombita ...va a explosionar luego ! Guarden este tuit patipela'os ! 
A alguien en Viña, le van a "" cortar la cabeza "" ! $20000 millones en DESFALCOS! Se viene...se viene !
#FranjaElectoral 
#RenunciaPiñera 
#YoAprueboCC
#NoMasDerecha https://t.co/j0Ncp7QdDa https://t.co/X74CONez0g",['#RenunciaPiñera'],2020-09-29 20:27:20,Cachiyuyo Y Macondo!CHILE😊😝
1308541732800344064,JuanmoralistaJ,@melnicksergio Insisto que @sebastianpinera es una 🐀 y debe renunciar #RenunciaPiñera #Rechazo,['#RenunciaPiñera'],2020-09-22 23:00:35,
1302396088545148928,AmaralCouthino,"@izkia @ajaliliye La marcha d tens CONATENS no estaba autorizada pero fue pacífica  recibiendo represión. 

Las FENATS manifestó su apoyo,  piden urgencia al proyecto de ley q reforma el código sanitario.

EL ACTUAR DE CARAB. TIENE EL BENEPLÁCITO DEL GOB.
#RENUNCIAPIÑERA #RENUNCIAVICTORPEREZ https://t.co/foGNoQ0bz5",['#RenunciaPiñera'],2020-09-05 23:59:59,
1308697449620529155,Bely_prisoners,"@macasante 😹😹😹😹 mori, profesora mas prestigia para hacer el ridículo 🤭 vergüenza ajena tener personajes como ella, pero la verdad es que son bastantes! #RenunciaPiñera https://t.co/jSIScNK2XB",['#RenunciaPiñera'],2020-09-23 09:19:21,chile
1303684785110495233,RickResistencia,"@HernanLarrainF @sebastianpinera Nosotros les pagamos para q trabajen por Chile, no para intereses extranjeros.

#RenunciaPiñeraCTM 
#renunciapiñera",['#RenunciaPiñera'],2020-09-09 13:20:48,"San Bernardo, Chile"
1304438040925007878,JavieraManzi,"Basta de violencia política sexual 
Que renuncie ahora 
el gobierno criminal 

#NiPerdonNiOlvido 
#renunciaPiñera
#memoriafeminista
@Coordinadora8m https://t.co/ciaxIeEbuX",['#RenunciaPiñera'],2020-09-11 15:13:58,"Santiago, Chile"
1302322253129015298,MarchanStar,"SEPTIEMBRE SE LLAMA ALLENDE ! 
VOLVEREMOS A LAS CALLES EL 25 DE OCTUBRE Y EL PLANETA SERA' TESTIGO !
EL APRUEBO VENCERA' CON MILLONES DE CHILENOS,QUE QUIEREN DEJAR ATRA'S EL PINOCHETISMO GOLPISTA Y LA DERECHA SAQUEADORA!SE LOS FIRMO !GUARDEN ESTE TUIT!
#RenunciaPiñera 
#NoMasUDI https://t.co/69eImgQoGU",['#RenunciaPiñera'],2020-09-05 19:06:35,Cachiyuyo Y Macondo!CHILE😊😝
1301157963827118086,DiaOctubre,Hoy es 337 de octubre 2019 #ChileDesperto #RenunciaPiñera #Apruebo,['#RenunciaPiñera'],2020-09-02 14:00:07,Santiago de Chile
1304263934824919040,tylerporotos,"asi como ellos celebraron el 11 de septiembre de 1973 asi mismo vamos a celebrar SI DIOS QUIERE el 25 de octubre

ganaremos y sera hermoso

#AprueboSinMiedo 
#AprueboGanaEnOctubre
#elaprueboabriralasalamedas
#DisuelvanALosPacos
#RenunciaPiñera
#WallmapuLibre",['#RenunciaPiñera'],2020-09-11 03:42:08,
1303118065987719168,harr26,Esto pasa en #Chile #COVID19 #RenunciaPiñera https://t.co/GQkOMK6Zbk,['#RenunciaPiñera'],2020-09-07 23:48:52,Santiago 
1306044778363187206,migueltorrescl1,Y este chuchesumadre se atreve a pararle el carro al estudiante..que viejo culiao mas cara de raja #renunciapiñera #Apruebo #ConvencionConstitucional #Chiguayante https://t.co/ADI2QENeQH,['#RenunciaPiñera'],2020-09-16 01:38:34,"Concepción, Chile"
1302627688990081024,O_Molina_O,"@thecliniccl Nadie quiere ser un #PacosCuliaos 

¿Qué van a hacer ahora @GobiernodeChile?, ¿Contratar sicarios?

#RenunciaPiñera 
#CamionerosCuliaos 
#PacosSinGloria 
#PacosPerkin https://t.co/3uXTkHa6tK",['#RenunciaPiñera'],2020-09-06 15:20:17,Aquí y ahora
1311045306721677320,Vitokoherba,"Llegó la hora de cerrarle la puerta a un gobierno desconectado con la realidad de la gente y que solo se ha preocupado de proteger los bolsillos de los más ricos.
#fuerapiñera #renunciapiñera
#SegundoRetiroDeLasAfp #segundoretiro10xciento

https://t.co/xbgKhnNboU",['#RenunciaPiñera'],2020-09-29 20:48:53,
1303078560341598208,MigueI_angeI,"#piñera en tercer lugar por su gestión?
Oiga @sebastianpinera habrá sido por el ultimátum que le dió
#ElPeorPresidenteDeLaHistoria #ElPeorGobiernoDeLaHistoria
#Apruebo la #RenunciaPinera #7deseptiembre #COVIDー19 # https://t.co/RBkXmou22b",[],2020-09-07 21:11:53,"Santiago, Chile"
1307543953881825280,MarchanStar,"@CPCchile Donaron 2.500 millones de pesos ,eso es un "" pelo de la cola "" pa' uds ,weones cagados!
Una donacio'n valiosa, sería de us$ 30 millones de do'lares ,weones a'varos!
Por eso no creo NI avalo a ningu'n CSM del empresariado pinochetista chileno !¿ ESTAMOS GUEAS?😎
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-20 04:55:46,Cachiyuyo Y Macondo!CHILE😊😝
1304416607066886145,insurrecto_Rojo,"Ni perdón ni olvido!
El Pueblo sigue en resistencia ✊
#11deSeptiembre
#NiPerdonNiOlvido
#RenunciaPiñera https://t.co/Bsfz1B5LMH",['#RenunciaPiñera'],2020-09-11 13:48:48,Chile
1303672966564245504,pablogasc8,"#FelizMiercoles a tod@s! Quedan solo 46 días para el plebiscito... 

#Apruebo #ConvencionConstitucional #RenunciaPiñera",['#RenunciaPiñera'],2020-09-09 12:33:50,"Santiago, Chile"
1308436920670859266,buffaloverde1,"@T13 Qlo cara de raja, este wn sicópata apenas pudo saco los milicos a la calle, que mierda le pasa #sicopata #RenunciaPinera miente descaradamente frente al mundo",[],2020-09-22 16:04:06,
1301259699778662406,RazaMundial,Recopilación Internet #322 - Estallido Social &amp; Coronavirus// Varios Artistas. // #chiledesperto #renunciapiñera #chile #graffiti #streetstyle #dignidad #art #estallidosocial  #plazadignidad #photography… https://t.co/u678uOyx4T,['#RenunciaPiñera'],2020-09-02 20:44:23,Chile
1304113047653548032,Rodolfo_Lopez_E,@biobio @sergi_vlad Asesinado por terroristas amparados y defendidos por el gobierno cobarde de Derecha...Nunca más debe gobernar la derecha cobarde y miserable. Renuncia gallina Piñera..#RenunciaPiñera #GobiernoCriminalyCorrupto #JusticiaParaMoisesOrellana https://t.co/AtnxQu5tWq,['#RenunciaPiñera'],2020-09-10 17:42:34,SI INSULTAS TE BLOQUEO
1301353403965149186,carlitaliend0,"TODO lo que hacen es un montaje!!! O acaso creen q el ""permiso especial"" pa'l 18 es xq estamos estresados ?? Noooo es pa' q no se pueda hacer la votación en octubre señores... No la van a ""prohíbir"" nos van a enfermar más 🤔 #sipoapruebo #PerezSeCayoTuMontaje #RenunciaPiñera https://t.co/jOJ77BTNnH",['#RenunciaPiñera'],2020-09-03 02:56:44,chile
1302343168965443586,angelica_dcml,@CNNChile #RenunciaPiñera #PiñeraDictador #PiñeraLadron #PiñeraInconciente #YoApruebo ya salieron los pacos y milicos títeres de Piñera Piraña,['#RenunciaPiñera'],2020-09-05 20:29:42,iquique chile
1300645760669831169,Maillanca,Qué tal ?? @sebastianpinera una vergüenza. #RenunciaPiñera https://t.co/4K0ZSscHSo,['#RenunciaPiñera'],2020-09-01 04:04:48,
1309634026135838720,StaffordBeer1,"@ONU_es @ONU_derechos @ONUMujeres
Acá tienen la verdad de lo que sucede en Chile, y no lo dijo el payaso de @sebastianpinera

#AprueboIndependiente
#ConvencionConstitucional

#RenunciaPiñera https://t.co/DRDyWwoGws",['#RenunciaPiñera'],2020-09-25 23:20:58,Chile
1304095080718970881,Rodolfo_Lopez_E,@DeltaYanki21 @mmccarquitecta @mbachelet Comercio e inmigración ilegal amparada y defendida por el gobierno cobarde de Derecha...Nunca más debe gobernar la derecha cobarde y miserable. Renuncia gallina Piñera..#RenunciaPiñera #GobiernoCriminalyCorrupto https://t.co/iwccctLG9L,['#RenunciaPiñera'],2020-09-10 16:31:10,SI INSULTAS TE BLOQUEO
1308599535405535233,josesilo,"@andres20ad Mucha gente caricaturiza el #RenunciaPiñera, pero la verdadera petición de pueblo debe ser #PiñeraAJuicio
Piñera juega a hacerse el idiota, pero está todo planificado y con una oposición débil y cómplice, estamos fritos.
El estallido social fue contra el duopolio.",['#RenunciaPiñera'],2020-09-23 02:50:16,
1310527646774722560,MarchanStar,"@Profesora7Tapia La ex intendenta @lupipinto💩 es de la corrupta y mafiosa @udipopular💩 !
Involucrada en $  9.800 millones de pesos desfalcados en Intendencia de Coquimbo !
Por eso se le llama caso #PapayaGate
Temas inmobiliarios,coimas,arreglines de bigotes!💩
#RenunciaPiñera
#FranjaElectoral https://t.co/RQe3dZhU60",['#RenunciaPiñera'],2020-09-28 10:31:54,Cachiyuyo Y Macondo!CHILE😊😝
1308235284618805249,IvanaPa49586675,"Nosotros (as) no olvidamos!!
#renunciapiñera https://t.co/eFuzJhxRAI",['#RenunciaPiñera'],2020-09-22 02:42:52,
1308820144106491904,StaffordBeer1,"Weon @sebastianpinera date cuenta!!
Tú eres la piedra de tope de este País.
Andate luego!

#RenunciaPiñera
#EstoNoHaTerminado
#NadaHaCambiado
#PiñeraMiente https://t.co/Jrcm5gogeK",['#RenunciaPiñera'],2020-09-23 17:26:53,Chile
1303421012793602050,TecnoLemebel,"A cuidarse para votar #apruebo!, 
#EscucharEsTodo, #GobiernoCriminalyCorrupto #GobiernoDeCorruptos #PiñeraALaCarcel #renunciapiñera #AprueboGanaEnOctubre #NoMasImpunidad #CarcelParaDelincuentesConPlata https://t.co/HBV6owS82w",['#RenunciaPiñera'],2020-09-08 19:52:40,
1306597788923228161,Pancho_Uri,"La derecha como dijo alguien por ahi es intelectualmente mediocre no tiene cultura, música, arte por eso los fascistas envidian a la izquierda y no les queda otra que imponer su autoritarismo 

#Matapacos #Lemebel #RenunciaPiñera",['#RenunciaPiñera'],2020-09-17 14:16:02,"Bío-Bío, Chile"
1310981605079613440,resurgentes_cl,"El empresariado y su gobierno se alinearon para reabrir escuelas y salas cunas.
Juan Sutil dictando nuevamente,tal como al inicio de la pandemia, cuáles son las reglas del juego.
Claramente, el pueblo y su inmensa mayoría trabajadora: #NoTenemosGobierno
#RenunciaPiñera https://t.co/1LgLUrBRFt",['#RenunciaPiñera'],2020-09-29 16:35:46,Chile
1304067770003398656,pcap_chile,"Ni perdón ni olvido, la lucha continúa.

A REFUNDAR CHILE!

#FueraPiñera #RenunciaPiñera #ARefundarChile #AsambleaConstituyente #Apruebo #Apruebosinilusiones https://t.co/V9ZZYTzfBC",['#RenunciaPiñera'],2020-09-10 14:42:39,Chile
1304097570986360833,Bety_Apruebo,"Ya veo a @Diego_Schalper imprimiendo los primeros capítulos de #HeroesInvisiblesCHV para llevarlos a fiscalía. 

#AprueboNuevaConstitucion 
#Apruebo 
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-10 16:41:04,
1302713462884270082,O_Molina_O,"@LolaOlave @foraneostereo Toda la razón!

#RenunciaPiñera 
#AcusacionConstitucionalAPerez #AcusacionConstitucionalYa 
#PacosPerkin #PacosSinGloria #PacosQlsVerguenzaNacional 
#CamionerosCuliaos https://t.co/0kkllkPddB",['#RenunciaPiñera'],2020-09-06 21:01:07,Aquí y ahora
1304023915770060800,72VLADI,@CarlosAmpuero Todos los que votan a favor de la derecha y en contra del pueblo independiente del partido no merecen el voto para ningún cargo. No más de lo mismo #ChileDespertó  #RenunciaPiñera,['#RenunciaPiñera'],2020-09-10 11:48:23,"Antofagasta, Chile"
1308808846853447686,josmigel1977,Nadie te quiere payaso #pizzas #RenunciaPiñera,['#RenunciaPiñera'],2020-09-23 16:42:00,Santiago de Chile
1308130938421997568,JuanMadara21,"#Piñera pidiendo a la #ONU que ayuden a los países a vigilar los DDHH?! Dios es que este hombre no está sano!!! Tiene 4 informes internacionales que lo INCULPAN por violar los DDHH literalmente se está riendo en nuestras caras!! 😨🇨🇱

#ElPeorPresidenteDeLaHistoria #RenunciaPiñera https://t.co/CVgJhz9H7f",['#RenunciaPiñera'],2020-09-21 19:48:14,"Antofagasta, Chile"
1302641649139552256,AramiConstanza,"En esta cuarentena le enseñé a mi mamá y a mi hermana a decir SAPOS QLOS a los pacos y a piñera
Estoy conforme
#RenunciaPiñera 
#PacosCuliaos",['#RenunciaPiñera'],2020-09-06 16:15:45,
1306385244656939009,EnjambreDiverg1,"Basta de violencia contra niñas y niños en el Wallmapu. 
Fin a la militarización y represión contra el pueblo nación Mapuche.

#RenunciaPiñera
#FueraRozas https://t.co/iykiERTu9Z",['#RenunciaPiñera'],2020-09-17 00:11:28,
1304912780127072260,carlospchl,El gobierno deja en libertad a un asesino despiadado mientras una de las víctimas de su organización terrorista languidece en la indiferencia. #RenunciaPiñera https://t.co/yl7OYWZ3jO https://t.co/MTBhJAKK2Q,['#RenunciaPiñera'],2020-09-12 22:40:25,"Santiago, Chile"
1300857499361382402,Maritxu508,"Sumario para este esposo, amante de su mujer..que la despide con un baile en la iglesia...

y pa los #CamionerosMafiosos #CamionerosCuliaos 
les llevan minas en pelota ,carne y copete

#Gobiernoculiao
#RenunciaPiñera
#ChileenAnarquia https://t.co/aMRup1vq15",['#RenunciaPiñera'],2020-09-01 18:06:11,Chefchaouen
1309591433771442182,MiPropioMantra,Que ganas de estar ahí una vez más 💪💪💪 #AprueboNuevaConstitucion #AprueboSinPartidosPoliticos #bastadedictadura #RenunciaPiñera https://t.co/p7ZUXN6pBA,['#RenunciaPiñera'],2020-09-25 20:31:43,Chile
1301089173483511809,ivanna_mc,"Si hubiera desabastecimiento en Santiago, ya hubiera hecho algo el gobierno nefasto e inepto que tenemos #CamionerosCuliaos #ParoCamioneros #RenunciaPiñera #piñeraculiao",['#RenunciaPiñera'],2020-09-02 09:26:46,"Concepción, Chile"
1301326196614090759,agenteyula,Mis hashtag favorito son #CamionerosVerguenzaNacional  y #RenunciaPiñera,['#RenunciaPiñera'],2020-09-03 01:08:37,
1305219700713021442,_molaBot,Faltan 42 días para el plebiscito del 25 de octubre. #YoApruebo #AprueboGanaEnOctubre #NuevaConstitucionParaChile #RenunciaPiñera #PiñeraCuliao #EstallidoSocial2 @prensaopal @MegafonoPopular @brigadachacon @capucha_informa @Chileokulto https://t.co/symqHjl1j8,['#RenunciaPiñera'],2020-09-13 19:00:01,Chile
1303914900792717313,galoyacksic,"Este tipo de weas son las que los fachitos les gusta hacer, perro que ladra muerde..? Pero estas son ratas ql, muera pobre el facho pobre. #renunciapiñera #Apruebo https://t.co/WylWPfnOOr",['#RenunciaPiñera'],2020-09-10 04:35:12,
1308072532545884160,MarchanStar,"Necesitamos un so'lo candidato,para derrotar al pinochetismo fascista y golpista!¿NO LO  ENTIENDEN ,WEONES??👊
@PSChile @PPD_Chile @PCdeChile 
@PRadicalcl @elfrente_amplio 
@la_convergencia @RDemocratica 
@phumanista @ecologistachile 
@ComunesCL @IgualdadPartido 
#RenunciaPiñera https://t.co/3Hyuhi2Vxu",['#RenunciaPiñera'],2020-09-21 15:56:09,Cachiyuyo Y Macondo!CHILE😊😝
1305215901801820160,Cristy_Poblete_,"@latercera Primer punto esencial, #RenunciaPiñera",['#RenunciaPiñera'],2020-09-13 18:44:55,"Santiago, Chile"
1302388984547606528,PaulinaAcevedoM,"#CHILE #COVIDー19 #RenunciaPiñera

Gobierno entrega bono a 16mil #carabineros por ""labores de riesgo"", mientras que a #TrabajadoresDeLaSalud que trabajan turnos de 24 horas y lo exigen pacíficamente los reprimen.
¿Cuál de estos funcionarios crees arriesga más su vida en pandemia? https://t.co/XvDscVBEyS",['#RenunciaPiñera'],2020-09-05 23:31:45,Chile
1301236487896342528,DiegoCV01,"Este ctm pucha que me tiene chato.

#RenunciaPiñera https://t.co/Y2Gp6w3GHF",['#RenunciaPiñera'],2020-09-02 19:12:09,Ateo
1303061877539381248,plotinorodrigo,"Yo Plotino, apruebo para que Chile tenga una Constitución hecha en democracia. Basta de mantener una dictadura secuestrada por un pequeño grupo de oligarcas. 

#NiUnaMenos #RenunciaPiñera #Apruebo #cat #gatos #cats #michis #Chile #ChileDesperto https://t.co/Q1lwVjFPcj",['#RenunciaPiñera'],2020-09-07 20:05:35,
1307531355522244608,vpizarro260,"@sebastianpinera TU ERES EL VIRUS... ANDATE!!!.. Y COMO CHILENO TE PIDO.. ANDATE.. DEJANOS TRANQUILOS!!!.
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-09-20 04:05:42,Chile
1306797418936233984,Fgj1985,"#RenunciaPinera #fuerapiñera @sebastianpinera @PamJiles @GiorgioJackson #18DeSeptiembre  uno de los errores del gobierno de piñera: militarizar en lugar de NACIONALIZAR los recursos  estrategicos. Tirano solo gobierna para empresarios. ""Lo que es del pueblo para el pueblo""!!!",[],2020-09-18 03:29:18,
1301140450271801344,Gabus_CL,"No queda claro que esto está más arreglado que mesa de cumpleaños? Este paro es del gobierno, no contra ellos. #CamionerosverguenzaNacional #CamionerosMafiosos #PacosCamionerosTerroristas #PacosSinGloria #RenunciaRozas #RenunciaPiñera https://t.co/0RUxM3lXo4",['#RenunciaPiñera'],2020-09-02 12:50:32,"Santiago, Chile"
1308256359956328449,VicoRCN,"Piñera y la conchetumare.
Espero que está noche te desdobles y no puedas regresar a tu cagá de deforme cuerpo.
#Pineraqlo #renunciapiñera #RenunciaPineraCtm",['#RenunciaPiñera'],2020-09-22 04:06:37,Santiago
1308236332129492992,ActivistaEnRRSS,"@doctor911_cl @chiledealgunos Los que quieran manifestarse los viernes que vayan no más, hay que mantener encendida la llama del #RenunciaPiñera hasta el último día de su mandato, muchos fuimos por eso y con el plebiscito se salvaron los políticos, Guillier fue claro 🤷🏻‍♂️",['#RenunciaPiñera'],2020-09-22 02:47:02,"Santiago, Chile"
1304708218447376386,arasim84,"Si ud es del #RETRAZO ni me salude
👋👋👋👊👊👊👊🙌👐

#AprueboNuevaConstitucion 
#RenunciaPiñera
Detesto a los Fachos",['#RenunciaPiñera'],2020-09-12 09:07:34,BX
1308980718580772868,MarchanStar,"¿ De que' te sorprendes?Si en Chile nos gobierna un delincuente que se robo' un banco! Chadwick ,Blumel,Larroulet,Mario Rozas ...en un país SERIO Y DECENTE ,estarían presos por violaciones gravi'simas a los DD.HH.!Y sin contar el NEPOTISMO escandaloso, del Guiña!#RenunciaPiñera https://t.co/Yv6YNEQPFI https://t.co/ZQ5uqgfn5H",['#RenunciaPiñera'],2020-09-24 04:04:57,Cachiyuyo Y Macondo!CHILE😊😝
1303110751373217795,JavierOjedaC,A alguien más le extraña el carerajismo de estos pelmazos corruptos asesinos #piñeraql #udiotas #RenunciaPiñera https://t.co/jA8LKavpyd,['#RenunciaPiñera'],2020-09-07 23:19:48,Puerto Montt ✔
1301003103567851520,angelmaulen,"Estamos en un desgobierno.
En los vídeos se muestra matones haciendo parar a camiones con la protección de carabineros . 

#Renunciapiñera",['#RenunciaPiñera'],2020-09-02 03:44:46,
1300791156670955526,PPINOCHETP3,"CUALQUIERA QUE NO TENGA UN MINIMO DE SEGURIDAD Y PROTECCION PARA TRABAJAR TRANQUILOS 
LAS PROMESAS NO SITVEN LES SEGUIRAN QUEMANDO SUS CAMIONES Y BALEANDO A SUS CHOFERES
ESTADO DE DERECHO 
MANO DURA A DELINCUENTES DE LA MADERA
FIN AL TERRORISMO EN LA ARAUCANIA 
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-09-01 13:42:33,"Santiago, Chile"
1301225143981740035,atorovz,"no le funcionó a puñeta y sus camiovagos el chantaje para que le aprueben sus leyes de represión
#CamionerosCuliaos
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-02 18:27:04,Santiago Chile
1301367389544747018,rod20006,"@sebastianpinera @sebastianpinera pero que No Fue Usted el que Beto a Toda Costa la Creacion del Nuevo Sename?,Ademas Falta que se Aprueben las Leyes con Garantias para Todos los Niños y Niñas!!,Usted no a Ayudado Mucho en Esas Cosas! #Apruebo #ConvencionConstitucional #RenunciaPiñera",['#RenunciaPiñera'],2020-09-03 03:52:18,...
1307329914920673295,rparadalillo,"Qué Glorias ? Haber atacado sólo al pueblo chileno en más de 200 años ? Criminales !!

@elmostrador @ElPeriodista @eldesconcierto @PublimetroChile @PrimeraLineaTw
@danieljadue @izkia @camila_vallejo @carmen_hertz 
@fhuenchumilla @nuestrocanto @baradit 
@catamenal #RenunciaPiñera https://t.co/L3DbaIR6Ad",['#RenunciaPiñera'],2020-09-19 14:45:15,PARIS
1302610163627700226,inLakecch,"Mas imbecil que su padre, sus fuentes son el merculo
#RenunciaPiñera https://t.co/yo07uAf9Se",['#RenunciaPiñera'],2020-09-06 14:10:38,Metropolitana de Santiago
1306068429342998529,Paulycomunacha,"@sebastianpinera Hablas de Democracia, pero mandas a tus esbirros, a reprimir brutalmente a las TENS y a los del #APRUEBO , pero a los mismos pcsqlos criminales los mandas a marchar y a cuidar a los del Retrazo. 
Cara de Raja, es poco decirte. 
#RenunciaPiñera
#ChileEnDictadura
#PiñeraAsesino",['#RenunciaPiñera'],2020-09-16 03:12:33,"Ñuñoa, Chile"
1302971181847449600,migueltorrescl1,"Daniel, solo lo aseguraremos sólo si obtenemos más de 103 constituyentes del pueblo y no de los protectores de la burguesía #renunciapiñera #Apruebo #ConvencionConstitucional #LaVozDeLosQueSobran",['#RenunciaPiñera'],2020-09-07 14:05:12,"Concepción, Chile"
1303721861411467268,SergioCabelloL,"Todo un país ha sido testigo de sus crímenes y abusos. Pero el poder económico y político puede más. No me vengan con igualdad ante la ley, pq en Chile no existe, aquí el ejemplo 👇.
#RenunciaPiñera https://t.co/Wwveh5BnT7",['#RenunciaPiñera'],2020-09-09 15:48:08,
1305214344871972864,relayer23,"@Cooperativa Bueno, y no era que los pacos no cometian abusos? En fin, la hipocresía #renunciapiñera #Apruebo",['#RenunciaPiñera'],2020-09-13 18:38:44,"santiago,chile"
1302296978412498947,RSAASTUDIO,Maldito Gobierno. #renunciapiñera https://t.co/EJ4YZ3XFDo,['#RenunciaPiñera'],2020-09-05 17:26:09,"santa Lucía, chile"
1301129858727194629,luto1964,"@PoliticayRS @mjdiazr @Carabdechile @MarcoMorenoP @pao_chavez_m @andres20ad @waldocarrasco @LuisMesina1 @NachoOrtega @ernestogarratt @gmoholzmann @AgenciaFcl Este presimiente debería renunciar 
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-02 12:08:26,"Maipú, Chile"
1300778481802981376,go_foxa,"@sebastianpinera eres un incompetente, renuncia ahora o pediremos que te destituyan ir abandono de deberes. #RenunciaPiñera #renunciavictorperez espero que todos ustedes vayan a la cárcel.",['#RenunciaPiñera'],2020-09-01 12:52:12,
1302829329076944896,VerdeSentido,"Sin conductor directo al barranco. A pulgar mojado este gobierno ha tomado el clima de lo que ocurre. Que pena, rabia y vergüenza. Saldremos de esto y recordaremos que no fue gracias a ustedes. #renunciapiñera #enacional https://t.co/hVpTU781oB",['#RenunciaPiñera'],2020-09-07 04:41:32,"Metropolitana de Santiago, Chi"
1301195811410399232,lmm_matias,"@AgriculturaFM Weon tonto, por algo el camionero qlo no sabe que responder! #CamionerosCuliaos #CamionerosCuliaos #CamionerosMafiosos #RENUNCIAPIÑERA #RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-09-02 16:30:31,
1308822919024386048,danielneirad,"Cuarentena en coyhaique desde el viernes, gracias por permitirles a los cueto que suban la frecuencia de vuelos a 7 semanales en septiembre, para cuidarles el bolsillo, sin incrementar la dotación de personal de control de ingreso y los recursos necesarios #RenunciaPiñera",['#RenunciaPiñera'],2020-09-23 17:37:55,"Coyhaique, Aysén del General C"
1308819337730576384,ChileInformado1,"Piñera funado en Cadena Nacional

Paris Casi a los gritos en Cadena Nacional

Este DESgobierno no da para más! #EleccionesAnticipadasYA #RenunciaPiñera #segundoretiro10xciento #BastaDeDictadura",['#RenunciaPiñera'],2020-09-23 17:23:41,"Osorno, Los Lagos"
1302475596367384578,ActivistaEnRRSS,"Hoy celebro #MiAniversarioDeTwitter y son 10 años, solo el último año me meti con tutti, así que los #Apruebo siganme y los sigo, los #ConvencionConstitucional siganme y los sigo, también los #JaduePresidente los #PacosCuliaos los #RenunciaPiñera los #TuiterosDelPueblo Follow me! https://t.co/U5Y1I2tK9A",['#RenunciaPiñera'],2020-09-06 05:15:55,"Santiago, Chile"
1302625368046698497,humano301,"Y el muchacho no tenía nada en la mochila🤷🏾‍♂️

👉🏾No más MONTAJES👈🏾

Reformemos @Carabdechile 

#RenunciaRozas
#RenunciaPiñera
#EnOctubreCambiamosChile",['#RenunciaPiñera'],2020-09-06 15:11:04,__3___2___1__💣🔥💀
1307321603877896193,kyky_azul,Sigue con tu show Payaso!!! Pero recuerda Falta poquito #YoApruebo #renunciapiñera https://t.co/XBCGwJkc7Q,['#RenunciaPiñera'],2020-09-19 14:12:13,
1302643473946947584,O_Molina_O,"@lagarto6111 @GobiernodeChile @Carabdechile Quizás era más adecuado llamarlo gratificación del 20%

Pero de que ganan más plata, ganan más plata los #PacosPerkin !

#RenunciaPiñera 
#PacosQlsVerguenzaNacional 
https://t.co/hUthIwOSoe",['#RenunciaPiñera'],2020-09-06 16:23:00,Aquí y ahora
1307670899194290176,DDHH_4taRegion,@CNNChile Hay 4 informes internacionales sobre violaciones a los derechos humanos en #Chile y uno nacional sobre el Revuelta social y éstos personeros se preocupan de #Venezuela. En #Chile no hay impunidad. #RenunciaPiñera | @amnistia @hrw_espanol @ONU_derechos @OEA_oficial @inddhh,['#RenunciaPiñera'],2020-09-20 13:20:12,"La Serena, Chile"
1300913493126909957,jallaco,Chile no tiene gobierno #RenunciaPiñera #CamionerosverguenzaNacional,['#RenunciaPiñera'],2020-09-01 21:48:41,"Santiago, Chile"
1306573613383012353,MyluzSoce,Recuerdan cuando Piñera basureaba a Bachelet y le pedía la renuncia por su baja aprobación?... #renunciapiñera @sebastianpinera https://t.co/ihBZDvfZQn,['#RenunciaPiñera'],2020-09-17 12:39:59,
1305286861066317824,joannagonzalezb,"@biobio Pero no de nuestros impuestos. Sería el colmo que dieran pensión falso estallido social, insurrección terrorista, cuando el Estado está quebrado #QueSeVayanTodos #RenunciaPiñera",['#RenunciaPiñera'],2020-09-13 23:26:53,"Chile, colonia China"
1306049320295297024,MarchanStar,"#VictorJaraMV 
El legado de Víctor Jara Martinez es mundial!✊
Vea'nlo ahora en @mentiraslared !
#VictorJara 
#VictorPorSiempre #RenunciaPiñera
44 BALAZOS NO FUERON CAPACES DE BORRAR TU' CANTO,TU' POESIA Y TUS OBRAS ! VIVES POR SIEMPRE EN LA MEMORIA DEL PLANETA!✊✊✊✌✌✌👌👌 https://t.co/K9wHTUaTVW",['#RenunciaPiñera'],2020-09-16 01:56:37,Cachiyuyo Y Macondo!CHILE😊😝
1308421288415965185,huijacruz,"Aquí hay un caso muy claro, el gobierno de Chile tiene un nivel de ineptitud tan peligroso que como vamos sería bueno otro golpe militar para sacar a todas las lacras que en nuestro tiempo se han posicionado en los cargos de poder #RenunciaPinera",[],2020-09-22 15:01:59,"Punta Arenas, Chile"
1310212835956359170,md_gonza,"Las patitas de este wn, carerraja #renunciapiñera - https://t.co/eNZLFL79tQ vía @thecliniccl",['#RenunciaPiñera'],2020-09-27 13:40:57,
1306640165440552960,MigueI_angeI,"No allanan las casas de los traficantes y van allanar a los weones que están en un asado.
#apruebo que #RenunciaPinera
#Ineptocracia #pacosperkin #ElPeorGobiernoDeLaHistoria",[],2020-09-17 17:04:26,"Santiago, Chile"
